 0.000000E+00, 0.116442E+04
 0.122705E+00, 0.110210E+04
 0.122889E+00, 0.110210E+04
 0.123074E+00, 0.110210E+04
 0.123258E+00, 0.110155E+04
 0.123442E+00, 0.110155E+04
 0.123626E+00, 0.110155E+04
 0.123811E+00, 0.110100E+04
 0.123995E+00, 0.110100E+04
 0.124179E+00, 0.110100E+04
 0.124363E+00, 0.110045E+04
 0.124548E+00, 0.110045E+04
 0.124732E+00, 0.110045E+04
 0.124916E+00, 0.109990E+04
 0.125100E+00, 0.109990E+04
 0.125285E+00, 0.109934E+04
 0.125469E+00, 0.109934E+04
 0.125653E+00, 0.109934E+04
 0.125837E+00, 0.109879E+04
 0.126022E+00, 0.109879E+04
 0.126206E+00, 0.109879E+04
 0.126390E+00, 0.109824E+04
 0.126574E+00, 0.109824E+04
 0.126759E+00, 0.109824E+04
 0.126943E+00, 0.109769E+04
 0.127127E+00, 0.109769E+04
 0.127311E+00, 0.109769E+04
 0.127496E+00, 0.109714E+04
 0.127680E+00, 0.109714E+04
 0.127864E+00, 0.109659E+04
 0.128048E+00, 0.109659E+04
 0.128233E+00, 0.109659E+04
 0.128417E+00, 0.109604E+04
 0.128601E+00, 0.109604E+04
 0.128785E+00, 0.109604E+04
 0.128969E+00, 0.109548E+04
 0.129154E+00, 0.109548E+04
 0.129338E+00, 0.109493E+04
 0.129522E+00, 0.109493E+04
 0.129706E+00, 0.109493E+04
 0.129891E+00, 0.109438E+04
 0.130075E+00, 0.109438E+04
 0.130259E+00, 0.109438E+04
 0.130443E+00, 0.109383E+04
 0.130628E+00, 0.109383E+04
 0.130812E+00, 0.109328E+04
 0.130996E+00, 0.109328E+04
 0.131180E+00, 0.109328E+04
 0.131365E+00, 0.109273E+04
 0.131549E+00, 0.109273E+04
 0.131733E+00, 0.109273E+04
 0.131917E+00, 0.109218E+04
 0.132102E+00, 0.109218E+04
 0.132286E+00, 0.109162E+04
 0.132470E+00, 0.109162E+04
 0.132654E+00, 0.109162E+04
 0.132839E+00, 0.109107E+04
 0.133023E+00, 0.109107E+04
 0.133207E+00, 0.109107E+04
 0.133391E+00, 0.109052E+04
 0.133576E+00, 0.109052E+04
 0.133760E+00, 0.108997E+04
 0.133944E+00, 0.108997E+04
 0.134128E+00, 0.108997E+04
 0.134313E+00, 0.108942E+04
 0.134497E+00, 0.108942E+04
 0.134681E+00, 0.108887E+04
 0.134865E+00, 0.108887E+04
 0.135049E+00, 0.108887E+04
 0.135234E+00, 0.108832E+04
 0.135418E+00, 0.108832E+04
 0.135602E+00, 0.108832E+04
 0.135786E+00, 0.108776E+04
 0.135971E+00, 0.108776E+04
 0.136155E+00, 0.108721E+04
 0.136339E+00, 0.108721E+04
 0.136523E+00, 0.108721E+04
 0.136708E+00, 0.108666E+04
 0.136892E+00, 0.108666E+04
 0.137076E+00, 0.108611E+04
 0.137260E+00, 0.108611E+04
 0.137445E+00, 0.108611E+04
 0.137629E+00, 0.108556E+04
 0.137813E+00, 0.108556E+04
 0.137997E+00, 0.108501E+04
 0.138182E+00, 0.108501E+04
 0.138366E+00, 0.108501E+04
 0.138550E+00, 0.108446E+04
 0.138734E+00, 0.108446E+04
 0.138919E+00, 0.108390E+04
 0.139103E+00, 0.108390E+04
 0.139287E+00, 0.108390E+04
 0.139471E+00, 0.108335E+04
 0.139656E+00, 0.108335E+04
 0.139840E+00, 0.108280E+04
 0.140024E+00, 0.108280E+04
 0.140208E+00, 0.108280E+04
 0.140392E+00, 0.108225E+04
 0.140577E+00, 0.108225E+04
 0.140761E+00, 0.108170E+04
 0.140945E+00, 0.108170E+04
 0.141129E+00, 0.108170E+04
 0.141314E+00, 0.108115E+04
 0.141498E+00, 0.108115E+04
 0.141682E+00, 0.108060E+04
 0.141866E+00, 0.108060E+04
 0.142051E+00, 0.108004E+04
 0.142235E+00, 0.108004E+04
 0.142419E+00, 0.108004E+04
 0.142603E+00, 0.107949E+04
 0.142788E+00, 0.107949E+04
 0.142972E+00, 0.107894E+04
 0.143156E+00, 0.107894E+04
 0.143340E+00, 0.107894E+04
 0.143525E+00, 0.107839E+04
 0.143709E+00, 0.107839E+04
 0.143893E+00, 0.107784E+04
 0.144077E+00, 0.107784E+04
 0.144262E+00, 0.107784E+04
 0.144446E+00, 0.107729E+04
 0.144630E+00, 0.107729E+04
 0.144814E+00, 0.107673E+04
 0.144999E+00, 0.107673E+04
 0.145183E+00, 0.107618E+04
 0.145367E+00, 0.107618E+04
 0.145551E+00, 0.107618E+04
 0.145736E+00, 0.107563E+04
 0.145920E+00, 0.107563E+04
 0.146104E+00, 0.107508E+04
 0.146288E+00, 0.107508E+04
 0.146472E+00, 0.107453E+04
 0.146657E+00, 0.107453E+04
 0.146841E+00, 0.107453E+04
 0.147025E+00, 0.107398E+04
 0.147209E+00, 0.107398E+04
 0.147394E+00, 0.107343E+04
 0.147578E+00, 0.107343E+04
 0.147762E+00, 0.107287E+04
 0.147946E+00, 0.107287E+04
 0.148131E+00, 0.107287E+04
 0.148315E+00, 0.107232E+04
 0.148499E+00, 0.107232E+04
 0.148683E+00, 0.107177E+04
 0.148868E+00, 0.107177E+04
 0.149052E+00, 0.107122E+04
 0.149236E+00, 0.107122E+04
 0.149420E+00, 0.107122E+04
 0.149605E+00, 0.107067E+04
 0.149789E+00, 0.107067E+04
 0.149973E+00, 0.107012E+04
 0.150157E+00, 0.107012E+04
 0.150342E+00, 0.106957E+04
 0.150526E+00, 0.106957E+04
 0.150710E+00, 0.106901E+04
 0.150894E+00, 0.106901E+04
 0.151079E+00, 0.106901E+04
 0.151263E+00, 0.106846E+04
 0.151447E+00, 0.106846E+04
 0.151631E+00, 0.106791E+04
 0.151816E+00, 0.106791E+04
 0.152000E+00, 0.106736E+04
 0.152184E+00, 0.106736E+04
 0.152368E+00, 0.106681E+04
 0.152552E+00, 0.106681E+04
 0.152737E+00, 0.106681E+04
 0.152921E+00, 0.106626E+04
 0.153105E+00, 0.106626E+04
 0.153289E+00, 0.106571E+04
 0.153474E+00, 0.106571E+04
 0.153658E+00, 0.106515E+04
 0.153842E+00, 0.106515E+04
 0.154026E+00, 0.106460E+04
 0.154211E+00, 0.106460E+04
 0.154395E+00, 0.106405E+04
 0.154579E+00, 0.106405E+04
 0.154763E+00, 0.106405E+04
 0.154948E+00, 0.106350E+04
 0.155132E+00, 0.106350E+04
 0.155316E+00, 0.106295E+04
 0.155500E+00, 0.106295E+04
 0.155685E+00, 0.106240E+04
 0.155869E+00, 0.106240E+04
 0.156053E+00, 0.106185E+04
 0.156237E+00, 0.106185E+04
 0.156422E+00, 0.106129E+04
 0.156606E+00, 0.106129E+04
 0.156790E+00, 0.106129E+04
 0.156974E+00, 0.106074E+04
 0.157159E+00, 0.106074E+04
 0.157343E+00, 0.106019E+04
 0.157527E+00, 0.106019E+04
 0.157711E+00, 0.105964E+04
 0.157895E+00, 0.105964E+04
 0.158080E+00, 0.105909E+04
 0.158264E+00, 0.105909E+04
 0.158448E+00, 0.105854E+04
 0.158632E+00, 0.105854E+04
 0.158817E+00, 0.105799E+04
 0.159001E+00, 0.105799E+04
 0.159185E+00, 0.105743E+04
 0.159369E+00, 0.105743E+04
 0.159554E+00, 0.105743E+04
 0.159738E+00, 0.105688E+04
 0.159922E+00, 0.105688E+04
 0.160106E+00, 0.105633E+04
 0.160291E+00, 0.105633E+04
 0.160475E+00, 0.105578E+04
 0.160659E+00, 0.105578E+04
 0.160843E+00, 0.105523E+04
 0.161028E+00, 0.105523E+04
 0.161212E+00, 0.105468E+04
 0.161396E+00, 0.105468E+04
 0.161580E+00, 0.105413E+04
 0.161765E+00, 0.105413E+04
 0.161949E+00, 0.105357E+04
 0.162133E+00, 0.105357E+04
 0.162317E+00, 0.105302E+04
 0.162502E+00, 0.105302E+04
 0.162686E+00, 0.105247E+04
 0.162870E+00, 0.105247E+04
 0.163054E+00, 0.105192E+04
 0.163239E+00, 0.105192E+04
 0.163423E+00, 0.105137E+04
 0.163607E+00, 0.105137E+04
 0.163791E+00, 0.105082E+04
 0.163975E+00, 0.105082E+04
 0.164160E+00, 0.105082E+04
 0.164344E+00, 0.105027E+04
 0.164528E+00, 0.105027E+04
 0.164712E+00, 0.104971E+04
 0.164897E+00, 0.104971E+04
 0.165081E+00, 0.104916E+04
 0.165265E+00, 0.104916E+04
 0.165449E+00, 0.104861E+04
 0.165634E+00, 0.104861E+04
 0.165818E+00, 0.104806E+04
 0.166002E+00, 0.104806E+04
 0.166186E+00, 0.104751E+04
 0.166371E+00, 0.104751E+04
 0.166555E+00, 0.104696E+04
 0.166739E+00, 0.104696E+04
 0.166923E+00, 0.104640E+04
 0.167108E+00, 0.104640E+04
 0.167292E+00, 0.104585E+04
 0.167476E+00, 0.104585E+04
 0.167660E+00, 0.104530E+04
 0.167845E+00, 0.104530E+04
 0.168029E+00, 0.104475E+04
 0.168213E+00, 0.104475E+04
 0.168397E+00, 0.104420E+04
 0.168582E+00, 0.104420E+04
 0.168766E+00, 0.104365E+04
 0.168950E+00, 0.104365E+04
 0.169134E+00, 0.104310E+04
 0.169319E+00, 0.104310E+04
 0.169503E+00, 0.104254E+04
 0.169687E+00, 0.104254E+04
 0.169871E+00, 0.104199E+04
 0.170055E+00, 0.104199E+04
 0.170240E+00, 0.104144E+04
 0.170424E+00, 0.104089E+04
 0.170608E+00, 0.104089E+04
 0.170792E+00, 0.104034E+04
 0.170977E+00, 0.104034E+04
 0.171161E+00, 0.103979E+04
 0.171345E+00, 0.103979E+04
 0.171529E+00, 0.103924E+04
 0.171714E+00, 0.103924E+04
 0.171898E+00, 0.103868E+04
 0.172082E+00, 0.103868E+04
 0.172266E+00, 0.103813E+04
 0.172451E+00, 0.103813E+04
 0.172635E+00, 0.103758E+04
 0.172819E+00, 0.103758E+04
 0.173003E+00, 0.103703E+04
 0.173188E+00, 0.103703E+04
 0.173372E+00, 0.103648E+04
 0.173556E+00, 0.103648E+04
 0.173740E+00, 0.103593E+04
 0.173925E+00, 0.103593E+04
 0.174109E+00, 0.103538E+04
 0.174293E+00, 0.103538E+04
 0.174477E+00, 0.103482E+04
 0.174662E+00, 0.103482E+04
 0.174846E+00, 0.103427E+04
 0.175030E+00, 0.103372E+04
 0.175214E+00, 0.103372E+04
 0.175398E+00, 0.103317E+04
 0.175583E+00, 0.103317E+04
 0.175767E+00, 0.103262E+04
 0.175951E+00, 0.103262E+04
 0.176135E+00, 0.103207E+04
 0.176320E+00, 0.103207E+04
 0.176504E+00, 0.103152E+04
 0.176688E+00, 0.103152E+04
 0.176872E+00, 0.103096E+04
 0.177057E+00, 0.103096E+04
 0.177241E+00, 0.103041E+04
 0.177425E+00, 0.103041E+04
 0.177609E+00, 0.102986E+04
 0.177794E+00, 0.102931E+04
 0.177978E+00, 0.102931E+04
 0.178162E+00, 0.102876E+04
 0.178346E+00, 0.102876E+04
 0.178531E+00, 0.102821E+04
 0.178715E+00, 0.102821E+04
 0.178899E+00, 0.102766E+04
 0.179083E+00, 0.102766E+04
 0.179268E+00, 0.102710E+04
 0.179452E+00, 0.102710E+04
 0.179636E+00, 0.102655E+04
 0.179820E+00, 0.102600E+04
 0.180005E+00, 0.102600E+04
 0.180189E+00, 0.102545E+04
 0.180373E+00, 0.102545E+04
 0.180557E+00, 0.102490E+04
 0.180742E+00, 0.102490E+04
 0.180926E+00, 0.102435E+04
 0.181110E+00, 0.102435E+04
 0.181294E+00, 0.102380E+04
 0.181478E+00, 0.102380E+04
 0.181663E+00, 0.102324E+04
 0.181847E+00, 0.102269E+04
 0.182031E+00, 0.102269E+04
 0.182215E+00, 0.102214E+04
 0.182400E+00, 0.102214E+04
 0.182584E+00, 0.102159E+04
 0.182768E+00, 0.102159E+04
 0.182952E+00, 0.102104E+04
 0.183137E+00, 0.102104E+04
 0.183321E+00, 0.102049E+04
 0.183505E+00, 0.101993E+04
 0.183689E+00, 0.101993E+04
 0.183874E+00, 0.101938E+04
 0.184058E+00, 0.101938E+04
 0.184242E+00, 0.101883E+04
 0.184426E+00, 0.101883E+04
 0.184611E+00, 0.101828E+04
 0.184795E+00, 0.101773E+04
 0.184979E+00, 0.101773E+04
 0.185163E+00, 0.101718E+04
 0.185348E+00, 0.101718E+04
 0.185532E+00, 0.101663E+04
 0.185716E+00, 0.101663E+04
 0.185900E+00, 0.101607E+04
 0.186085E+00, 0.101552E+04
 0.186269E+00, 0.101552E+04
 0.186453E+00, 0.101497E+04
 0.186637E+00, 0.101497E+04
 0.186822E+00, 0.101442E+04
 0.187006E+00, 0.101442E+04
 0.187190E+00, 0.101387E+04
 0.187374E+00, 0.101332E+04
 0.187558E+00, 0.101332E+04
 0.187743E+00, 0.101277E+04
 0.187927E+00, 0.101277E+04
 0.188111E+00, 0.101221E+04
 0.188295E+00, 0.101221E+04
 0.188480E+00, 0.101166E+04
 0.188664E+00, 0.101111E+04
 0.188848E+00, 0.101111E+04
 0.189032E+00, 0.101056E+04
 0.189217E+00, 0.101056E+04
 0.189401E+00, 0.101001E+04
 0.189585E+00, 0.100946E+04
 0.189769E+00, 0.100946E+04
 0.189954E+00, 0.100891E+04
 0.190138E+00, 0.100891E+04
 0.190322E+00, 0.100835E+04
 0.190506E+00, 0.100835E+04
 0.190691E+00, 0.100780E+04
 0.190875E+00, 0.100725E+04
 0.191059E+00, 0.100725E+04
 0.191243E+00, 0.100670E+04
 0.191428E+00, 0.100670E+04
 0.191612E+00, 0.100615E+04
 0.191796E+00, 0.100560E+04
 0.191980E+00, 0.100560E+04
 0.192165E+00, 0.100505E+04
 0.192349E+00, 0.100505E+04
 0.192533E+00, 0.100449E+04
 0.192717E+00, 0.100394E+04
 0.192902E+00, 0.100394E+04
 0.193086E+00, 0.100339E+04
 0.193270E+00, 0.100339E+04
 0.193454E+00, 0.100284E+04
 0.193638E+00, 0.100229E+04
 0.193823E+00, 0.100229E+04
 0.194007E+00, 0.100174E+04
 0.194191E+00, 0.100174E+04
 0.194375E+00, 0.100119E+04
 0.194560E+00, 0.100063E+04
 0.194744E+00, 0.100063E+04
 0.194928E+00, 0.100008E+04
 0.195112E+00, 0.100008E+04
 0.195297E+00, 0.999531E+03
 0.195481E+00, 0.998979E+03
 0.195665E+00, 0.998979E+03
 0.195849E+00, 0.998428E+03
 0.196034E+00, 0.997877E+03
 0.196218E+00, 0.997877E+03
 0.196402E+00, 0.997325E+03
 0.196586E+00, 0.997325E+03
 0.196771E+00, 0.996774E+03
 0.196955E+00, 0.996222E+03
 0.197139E+00, 0.996222E+03
 0.197323E+00, 0.995671E+03
 0.197508E+00, 0.995671E+03
 0.197692E+00, 0.995119E+03
 0.197876E+00, 0.994568E+03
 0.198060E+00, 0.994568E+03
 0.198245E+00, 0.994016E+03
 0.198429E+00, 0.993465E+03
 0.198613E+00, 0.993465E+03
 0.198797E+00, 0.992913E+03
 0.198981E+00, 0.992913E+03
 0.199166E+00, 0.992362E+03
 0.199350E+00, 0.991811E+03
 0.199534E+00, 0.991811E+03
 0.199718E+00, 0.991259E+03
 0.199903E+00, 0.990708E+03
 0.200087E+00, 0.990708E+03
 0.200271E+00, 0.990156E+03
 0.200455E+00, 0.990156E+03
 0.200640E+00, 0.989605E+03
 0.200824E+00, 0.989053E+03
 0.201008E+00, 0.989053E+03
 0.201192E+00, 0.988502E+03
 0.201377E+00, 0.987950E+03
 0.201561E+00, 0.987950E+03
 0.201745E+00, 0.987399E+03
 0.201929E+00, 0.986847E+03
 0.202114E+00, 0.986847E+03
 0.202298E+00, 0.986296E+03
 0.202482E+00, 0.986296E+03
 0.202666E+00, 0.985744E+03
 0.202851E+00, 0.985193E+03
 0.203035E+00, 0.985193E+03
 0.203219E+00, 0.984642E+03
 0.203403E+00, 0.984090E+03
 0.203588E+00, 0.984090E+03
 0.203772E+00, 0.983539E+03
 0.203956E+00, 0.982987E+03
 0.204140E+00, 0.982987E+03
 0.204325E+00, 0.982436E+03
 0.204509E+00, 0.981884E+03
 0.204693E+00, 0.981884E+03
 0.204877E+00, 0.981333E+03
 0.205061E+00, 0.981333E+03
 0.205246E+00, 0.980781E+03
 0.205430E+00, 0.980230E+03
 0.205614E+00, 0.980230E+03
 0.205798E+00, 0.979678E+03
 0.205983E+00, 0.979127E+03
 0.206167E+00, 0.979127E+03
 0.206351E+00, 0.978576E+03
 0.206535E+00, 0.978024E+03
 0.206720E+00, 0.978024E+03
 0.206904E+00, 0.977473E+03
 0.207088E+00, 0.976921E+03
 0.207272E+00, 0.976921E+03
 0.207457E+00, 0.976370E+03
 0.207641E+00, 0.975818E+03
 0.207825E+00, 0.975818E+03
 0.208009E+00, 0.975267E+03
 0.208194E+00, 0.974715E+03
 0.208378E+00, 0.974715E+03
 0.208562E+00, 0.974164E+03
 0.208746E+00, 0.973612E+03
 0.208931E+00, 0.973612E+03
 0.209115E+00, 0.973061E+03
 0.209299E+00, 0.972510E+03
 0.209483E+00, 0.972510E+03
 0.209668E+00, 0.971958E+03
 0.209852E+00, 0.971407E+03
 0.210036E+00, 0.971407E+03
 0.210220E+00, 0.970855E+03
 0.210405E+00, 0.970304E+03
 0.210589E+00, 0.970304E+03
 0.210773E+00, 0.969752E+03
 0.210957E+00, 0.969201E+03
 0.211141E+00, 0.969201E+03
 0.211326E+00, 0.968649E+03
 0.211510E+00, 0.968098E+03
 0.211694E+00, 0.968098E+03
 0.211878E+00, 0.967546E+03
 0.212063E+00, 0.966995E+03
 0.212247E+00, 0.966995E+03
 0.212431E+00, 0.966443E+03
 0.212615E+00, 0.965892E+03
 0.212800E+00, 0.965341E+03
 0.212984E+00, 0.965341E+03
 0.213168E+00, 0.964789E+03
 0.213352E+00, 0.964238E+03
 0.213537E+00, 0.964238E+03
 0.213721E+00, 0.963686E+03
 0.213905E+00, 0.963135E+03
 0.214089E+00, 0.963135E+03
 0.214274E+00, 0.962583E+03
 0.214458E+00, 0.962032E+03
 0.214642E+00, 0.962032E+03
 0.214826E+00, 0.961480E+03
 0.215011E+00, 0.960929E+03
 0.215195E+00, 0.960377E+03
 0.215379E+00, 0.960377E+03
 0.215563E+00, 0.959826E+03
 0.215748E+00, 0.959275E+03
 0.215932E+00, 0.959275E+03
 0.216116E+00, 0.958723E+03
 0.216300E+00, 0.958172E+03
 0.216484E+00, 0.958172E+03
 0.216669E+00, 0.957620E+03
 0.216853E+00, 0.957069E+03
 0.217037E+00, 0.956517E+03
 0.217221E+00, 0.956517E+03
 0.217406E+00, 0.955966E+03
 0.217590E+00, 0.955414E+03
 0.217774E+00, 0.955414E+03
 0.217958E+00, 0.954863E+03
 0.218143E+00, 0.954311E+03
 0.218327E+00, 0.954311E+03
 0.218511E+00, 0.953760E+03
 0.218695E+00, 0.953209E+03
 0.218880E+00, 0.952657E+03
 0.219064E+00, 0.952657E+03
 0.219248E+00, 0.952106E+03
 0.219432E+00, 0.951554E+03
 0.219617E+00, 0.951554E+03
 0.219801E+00, 0.951003E+03
 0.219985E+00, 0.950451E+03
 0.220169E+00, 0.949900E+03
 0.220354E+00, 0.949900E+03
 0.220538E+00, 0.949348E+03
 0.220722E+00, 0.948797E+03
 0.220906E+00, 0.948797E+03
 0.221091E+00, 0.948245E+03
 0.221275E+00, 0.947694E+03
 0.221459E+00, 0.947142E+03
 0.221643E+00, 0.947142E+03
 0.221828E+00, 0.946591E+03
 0.222012E+00, 0.946040E+03
 0.222196E+00, 0.945488E+03
 0.222380E+00, 0.945488E+03
 0.222564E+00, 0.944937E+03
 0.222749E+00, 0.944385E+03
 0.222933E+00, 0.944385E+03
 0.223117E+00, 0.943834E+03
 0.223301E+00, 0.943282E+03
 0.223486E+00, 0.942731E+03
 0.223670E+00, 0.942731E+03
 0.223854E+00, 0.942179E+03
 0.224038E+00, 0.941628E+03
 0.224223E+00, 0.941076E+03
 0.224407E+00, 0.941076E+03
 0.224591E+00, 0.940525E+03
 0.224775E+00, 0.939974E+03
 0.224960E+00, 0.939422E+03
 0.225144E+00, 0.939422E+03
 0.225328E+00, 0.938871E+03
 0.225512E+00, 0.938319E+03
 0.225697E+00, 0.937768E+03
 0.225881E+00, 0.937768E+03
 0.226065E+00, 0.937216E+03
 0.226249E+00, 0.936665E+03
 0.226434E+00, 0.936113E+03
 0.226618E+00, 0.936113E+03
 0.226802E+00, 0.935562E+03
 0.226986E+00, 0.935010E+03
 0.227171E+00, 0.934459E+03
 0.227355E+00, 0.934459E+03
 0.227539E+00, 0.933907E+03
 0.227723E+00, 0.933356E+03
 0.227908E+00, 0.932805E+03
 0.228092E+00, 0.932805E+03
 0.228276E+00, 0.932253E+03
 0.228460E+00, 0.931702E+03
 0.228644E+00, 0.931150E+03
 0.228829E+00, 0.931150E+03
 0.229013E+00, 0.930599E+03
 0.229197E+00, 0.930047E+03
 0.229381E+00, 0.929496E+03
 0.229566E+00, 0.929496E+03
 0.229750E+00, 0.928944E+03
 0.229934E+00, 0.928393E+03
 0.230118E+00, 0.927841E+03
 0.230303E+00, 0.927290E+03
 0.230487E+00, 0.927290E+03
 0.230671E+00, 0.926739E+03
 0.230855E+00, 0.926187E+03
 0.231040E+00, 0.925636E+03
 0.231224E+00, 0.925636E+03
 0.231408E+00, 0.925084E+03
 0.231592E+00, 0.924533E+03
 0.231777E+00, 0.923981E+03
 0.231961E+00, 0.923981E+03
 0.232145E+00, 0.923430E+03
 0.232329E+00, 0.922878E+03
 0.232514E+00, 0.922327E+03
 0.232698E+00, 0.921775E+03
 0.232882E+00, 0.921775E+03
 0.233066E+00, 0.921224E+03
 0.233251E+00, 0.920673E+03
 0.233435E+00, 0.920121E+03
 0.233619E+00, 0.920121E+03
 0.233803E+00, 0.919570E+03
 0.233987E+00, 0.919018E+03
 0.234172E+00, 0.918467E+03
 0.234356E+00, 0.917915E+03
 0.234540E+00, 0.917915E+03
 0.234724E+00, 0.917364E+03
 0.234909E+00, 0.916812E+03
 0.235093E+00, 0.916261E+03
 0.235277E+00, 0.915709E+03
 0.235461E+00, 0.915709E+03
 0.235646E+00, 0.915158E+03
 0.235830E+00, 0.914606E+03
 0.236014E+00, 0.914055E+03
 0.236198E+00, 0.913504E+03
 0.236383E+00, 0.913504E+03
 0.236567E+00, 0.912952E+03
 0.236751E+00, 0.912401E+03
 0.236935E+00, 0.911849E+03
 0.237120E+00, 0.911298E+03
 0.237304E+00, 0.911298E+03
 0.237488E+00, 0.910746E+03
 0.237672E+00, 0.910195E+03
 0.237857E+00, 0.909643E+03
 0.238041E+00, 0.909092E+03
 0.238225E+00, 0.909092E+03
 0.238409E+00, 0.908540E+03
 0.238594E+00, 0.907989E+03
 0.238778E+00, 0.907438E+03
 0.238962E+00, 0.906886E+03
 0.239146E+00, 0.906886E+03
 0.239331E+00, 0.906335E+03
 0.239515E+00, 0.905783E+03
 0.239699E+00, 0.905232E+03
 0.239883E+00, 0.904680E+03
 0.240067E+00, 0.904129E+03
 0.240252E+00, 0.904129E+03
 0.240436E+00, 0.903577E+03
 0.240620E+00, 0.903026E+03
 0.240804E+00, 0.902474E+03
 0.240989E+00, 0.901923E+03
 0.241173E+00, 0.901372E+03
 0.241357E+00, 0.901372E+03
 0.241541E+00, 0.900820E+03
 0.241726E+00, 0.900269E+03
 0.241910E+00, 0.899717E+03
 0.242094E+00, 0.899166E+03
 0.242278E+00, 0.899166E+03
 0.242463E+00, 0.898614E+03
 0.242647E+00, 0.898063E+03
 0.242831E+00, 0.897511E+03
 0.243015E+00, 0.896960E+03
 0.243200E+00, 0.896408E+03
 0.243384E+00, 0.896408E+03
 0.243568E+00, 0.895857E+03
 0.243752E+00, 0.895305E+03
 0.243937E+00, 0.894754E+03
 0.244121E+00, 0.894203E+03
 0.244305E+00, 0.893651E+03
 0.244489E+00, 0.893100E+03
 0.244674E+00, 0.893100E+03
 0.244858E+00, 0.892548E+03
 0.245042E+00, 0.891997E+03
 0.245226E+00, 0.891445E+03
 0.245411E+00, 0.890894E+03
